
file_number,host_ip,host_port,slab_buf_bytes,slab_order,slab_partition,bandwidth,file_size_bytes,time_taken_sec,overall_cpu
8757,10.0.0.50,5201,67108864,4,539.74 Mb,10485760.0,0.155420,
8758,10.0.0.50,5201,67108864,4,668.73 Mb,10485760.0,0.125440,
8759,10.0.0.50,5201,67108864,4,1298.37 Mb,10485760.0,0.064609,
8760,10.0.0.50,5201,67108864,4,575.00 Mb,10485760.0,0.145890,
8761,10.0.0.50,5201,67108864,4,762.21 Mb,10485760.0,0.110057,
8762,10.0.0.50,5201,67108864,4,647.20 Mb,10485760.0,0.129613,
8763,10.0.0.50,5201,67108864,4,637.37 Mb,10485760.0,0.131613,
8764,10.0.0.50,5201,67108864,4,622.16 Mb,10485760.0,0.134830,
8765,10.0.0.50,5201,67108864,4,861.42 Mb,10485760.0,0.097381,
8766,10.0.0.50,5201,67108864,4,1253.55 Mb,10485760.0,0.066919,
8767,10.0.0.50,5201,67108864,4,561.90 Mb,10485760.0,0.149290,
8768,10.0.0.50,5201,67108864,4,783.56 Mb,10485760.0,0.107058,
8769,10.0.0.50,5201,67108864,4,619.49 Mb,10485760.0,0.135412,
8770,10.0.0.50,5201,67108864,4,656.10 Mb,10485760.0,0.127856,
8771,10.0.0.50,5201,67108864,4,614.12 Mb,10485760.0,0.136595,
8772,10.0.0.50,5201,67108864,4,876.86 Mb,10485760.0,0.095666,
8773,10.0.0.50,5201,67108864,4,684.37 Mb,10485760.0,0.122574,
8774,10.0.0.50,5201,67108864,4,603.34 Mb,10485760.0,0.139037,
8775,10.0.0.50,5201,67108864,4,606.47 Mb,10485760.0,0.138319,
8776,10.0.0.50,5201,67108864,4,744.11 Mb,10485760.0,0.112733,
8777,10.0.0.50,5201,67108864,4,918.59 Mb,10485760.0,0.091320,
8778,10.0.0.50,5201,67108864,4,601.89 Mb,10485760.0,0.139372,
8779,10.0.0.50,5201,67108864,4,594.15 Mb,10485760.0,0.141187,
8780,10.0.0.50,5201,67108864,4,558.01 Mb,10485760.0,0.150330,
8781,10.0.0.50,5201,67108864,4,1142.19 Mb,10485760.0,0.073443,
8782,10.0.0.50,5201,67108864,4,632.87 Mb,10485760.0,0.132548,
8783,10.0.0.50,5201,67108864,4,608.99 Mb,10485760.0,0.137746,
8784,10.0.0.50,5201,67108864,4,599.16 Mb,10485760.0,0.140005,
8785,10.0.0.50,5201,67108864,4,810.14 Mb,10485760.0,0.103545,
8786,10.0.0.50,5201,67108864,4,843.04 Mb,10485760.0,0.099504,
8787,10.0.0.50,5201,67108864,4,584.92 Mb,10485760.0,0.143414,
8788,10.0.0.50,5201,67108864,4,675.68 Mb,10485760.0,0.124150,
8789,10.0.0.50,5201,67108864,4,665.88 Mb,10485760.0,0.125977,
8790,10.0.0.50,5201,67108864,4,777.17 Mb,10485760.0,0.107938,
8791,10.0.0.50,5201,67108864,4,581.09 Mb,10485760.0,0.144361,
8792,10.0.0.50,5201,67108864,4,713.75 Mb,10485760.0,0.117529,
8793,10.0.0.50,5201,67108864,4,620.25 Mb,10485760.0,0.135245,
8794,10.0.0.50,5201,67108864,4,597.67 Mb,10485760.0,0.140356,
8795,10.0.0.50,5201,67108864,4,604.51 Mb,10485760.0,0.138767,
8796,10.0.0.50,5201,67108864,4,1225.26 Mb,10485760.0,0.068464,
8797,10.0.0.50,5201,67108864,4,667.67 Mb,10485760.0,0.125640,
8798,10.0.0.50,5201,67108864,4,1233.85 Mb,10485760.0,0.067987,
8799,10.0.0.50,5201,67108864,4,749.40 Mb,10485760.0,0.111937,
8800,10.0.0.50,5201,67108864,4,629.76 Mb,10485760.0,0.133203,
8801,10.0.0.50,5201,67108864,4,860.12 Mb,10485760.0,0.097528,
8802,10.0.0.50,5201,67108864,4,758.96 Mb,10485760.0,0.110528,
8803,10.0.0.50,5201,67108864,4,936.98 Mb,10485760.0,0.089528,
8804,10.0.0.50,5201,67108864,4,588.42 Mb,10485760.0,0.142561,
8805,10.0.0.50,5201,67108864,4,603.35 Mb,10485760.0,0.139033,
8806,10.0.0.50,5201,67108864,4,612.25 Mb,10485760.0,0.137012,
8807,10.0.0.50,5201,67108864,4,604.97 Mb,10485760.0,0.138662,
8808,10.0.0.50,5201,67108864,4,567.10 Mb,10485760.0,0.147920,
8809,10.0.0.50,5201,67108864,4,606.44 Mb,10485760.0,0.138326,
8810,10.0.0.50,5201,67108864,4,581.79 Mb,10485760.0,0.144185,
8811,10.0.0.50,5201,67108864,4,1205.99 Mb,10485760.0,0.069558,
8812,10.0.0.50,5201,67108864,4,642.75 Mb,10485760.0,0.130511,
8813,10.0.0.50,5201,67108864,4,624.54 Mb,10485760.0,0.134316,
8814,10.0.0.50,5201,67108864,4,648.11 Mb,10485760.0,0.129432,
8815,10.0.0.50,5201,67108864,4,537.42 Mb,10485760.0,0.156089,
8816,10.0.0.50,5201,67108864,4,654.65 Mb,10485760.0,0.128138,
8817,10.0.0.50,5201,67108864,4,755.21 Mb,10485760.0,0.111077,
8818,10.0.0.50,5201,67108864,4,599.50 Mb,10485760.0,0.139927,
8819,10.0.0.50,5201,67108864,4,631.06 Mb,10485760.0,0.132929,
8820,10.0.0.50,5201,67108864,4,641.45 Mb,10485760.0,0.130776,
8821,10.0.0.50,5201,67108864,4,1260.40 Mb,10485760.0,0.066555,
8822,10.0.0.50,5201,67108864,4,526.45 Mb,10485760.0,0.159342,
8823,10.0.0.50,5201,67108864,4,664.16 Mb,10485760.0,0.126304,
8824,10.0.0.50,5201,67108864,4,559.96 Mb,10485760.0,0.149806,
8825,10.0.0.50,5201,67108864,4,749.69 Mb,10485760.0,0.111895,
8826,10.0.0.50,5201,67108864,4,798.64 Mb,10485760.0,0.105036,
8827,10.0.0.50,5201,67108864,4,644.00 Mb,10485760.0,0.130258,
8828,10.0.0.50,5201,67108864,4,771.54 Mb,10485760.0,0.108725,
8829,10.0.0.50,5201,67108864,4,542.70 Mb,10485760.0,0.154571,
8830,10.0.0.50,5201,67108864,4,860.72 Mb,10485760.0,0.097460,
8831,10.0.0.50,5201,67108864,4,680.14 Mb,10485760.0,0.123336,
8832,10.0.0.50,5201,67108864,4,1012.82 Mb,10485760.0,0.082824,
8833,10.0.0.50,5201,67108864,4,648.24 Mb,10485760.0,0.129405,
8834,10.0.0.50,5201,67108864,4,933.83 Mb,10485760.0,0.089830,
8835,10.0.0.50,5201,67108864,4,607.03 Mb,10485760.0,0.138190,
8836,10.0.0.50,5201,67108864,4,1333.88 Mb,10485760.0,0.062889,
8837,10.0.0.50,5201,67108864,4,564.27 Mb,10485760.0,0.148664,
8838,10.0.0.50,5201,67108864,4,1024.30 Mb,10485760.0,0.081896,
8839,10.0.0.50,5201,67108864,4,800.94 Mb,10485760.0,0.104734,
8840,10.0.0.50,5201,67108864,4,563.13 Mb,10485760.0,0.148963,
8841,10.0.0.50,5201,67108864,4,1242.19 Mb,10485760.0,0.067531,
8842,10.0.0.50,5201,67108864,4,1360.93 Mb,10485760.0,0.061639,
8843,10.0.0.50,5201,67108864,4,560.12 Mb,10485760.0,0.149764,
8844,10.0.0.50,5201,67108864,4,630.18 Mb,10485760.0,0.133114,
8845,10.0.0.50,5201,67108864,4,633.99 Mb,10485760.0,0.132314,
8846,10.0.0.50,5201,67108864,4,669.47 Mb,10485760.0,0.125302,
8847,10.0.0.50,5201,67108864,4,672.17 Mb,10485760.0,0.124799,
8848,10.0.0.50,5201,67108864,4,730.31 Mb,10485760.0,0.114864,
8849,10.0.0.50,5201,67108864,4,585.40 Mb,10485760.0,0.143298,
8850,10.0.0.50,5201,67108864,4,598.98 Mb,10485760.0,0.140049,
8851,10.0.0.50,5201,67108864,4,834.69 Mb,10485760.0,0.100500,
8852,10.0.0.50,5201,67108864,4,528.77 Mb,10485760.0,0.158645,
8853,10.0.0.50,5201,67108864,4,789.94 Mb,10485760.0,0.106193,
8854,10.0.0.50,5201,67108864,4,789.25 Mb,10485760.0,0.106286,
8855,10.0.0.50,5201,67108864,4,631.91 Mb,10485760.0,0.132751,
8856,10.0.0.50,5201,67108864,4,791.66 Mb,10485760.0,0.105962,
8857,10.0.0.50,5201,67108864,4,811.84 Mb,10485760.0,0.103328,
8858,10.0.0.50,5201,67108864,4,601.38 Mb,10485760.0,0.139489,
8859,10.0.0.50,5201,67108864,4,564.16 Mb,10485760.0,0.148693,
8860,10.0.0.50,5201,67108864,4,626.58 Mb,10485760.0,0.133880,
8861,10.0.0.50,5201,67108864,4,820.59 Mb,10485760.0,0.102227,
8862,10.0.0.50,5201,67108864,4,612.70 Mb,10485760.0,0.136913,
8863,10.0.0.50,5201,67108864,4,611.60 Mb,10485760.0,0.137159,
8864,10.0.0.50,5201,67108864,4,646.73 Mb,10485760.0,0.129708,
8865,10.0.0.50,5201,67108864,4,685.32 Mb,10485760.0,0.122404,
8866,10.0.0.50,5201,67108864,4,570.51 Mb,10485760.0,0.147037,
8867,10.0.0.50,5201,67108864,4,583.32 Mb,10485760.0,0.143807,
8868,10.0.0.50,5201,67108864,4,596.46 Mb,10485760.0,0.140640,
8869,10.0.0.50,5201,67108864,4,624.78 Mb,10485760.0,0.134265,
8870,10.0.0.50,5201,67108864,4,945.89 Mb,10485760.0,0.088685,
8871,10.0.0.50,5201,67108864,4,669.02 Mb,10485760.0,0.125386,
8872,10.0.0.50,5201,67108864,4,919.30 Mb,10485760.0,0.091250,
8873,10.0.0.50,5201,67108864,4,573.93 Mb,10485760.0,0.146160,
8874,10.0.0.50,5201,67108864,4,569.69 Mb,10485760.0,0.147248,
8875,10.0.0.50,5201,67108864,4,816.79 Mb,10485760.0,0.102702,
8876,10.0.0.50,5201,67108864,4,612.96 Mb,10485760.0,0.136854,
8877,10.0.0.50,5201,67108864,4,646.61 Mb,10485760.0,0.129733,
8878,10.0.0.50,5201,67108864,4,1248.86 Mb,10485760.0,0.067170,
8879,10.0.0.50,5201,67108864,4,777.27 Mb,10485760.0,0.107924,
8880,10.0.0.50,5201,67108864,4,938.48 Mb,10485760.0,0.089385,
8881,10.0.0.50,5201,67108864,4,606.67 Mb,10485760.0,0.138273,
8882,10.0.0.50,5201,67108864,4,716.28 Mb,10485760.0,0.117114,
8883,10.0.0.50,5201,67108864,4,684.65 Mb,10485760.0,0.122524,
8884,10.0.0.50,5201,67108864,4,692.44 Mb,10485760.0,0.121146,
8885,10.0.0.50,5201,67108864,4,612.37 Mb,10485760.0,0.136985,
8886,10.0.0.50,5201,67108864,4,901.28 Mb,10485760.0,0.093074,
8887,10.0.0.50,5201,67108864,4,612.48 Mb,10485760.0,0.136962,
8888,10.0.0.50,5201,67108864,4,645.62 Mb,10485760.0,0.129931,
8889,10.0.0.50,5201,67108864,4,903.78 Mb,10485760.0,0.092817,
8890,10.0.0.50,5201,67108864,4,840.23 Mb,10485760.0,0.099837,
8891,10.0.0.50,5201,67108864,4,567.11 Mb,10485760.0,0.147918,
8892,10.0.0.50,5201,67108864,4,618.68 Mb,10485760.0,0.135589,
8893,10.0.0.50,5201,67108864,4,503.17 Mb,10485760.0,0.166714,
8894,10.0.0.50,5201,67108864,4,569.97 Mb,10485760.0,0.147177,
8895,10.0.0.50,5201,67108864,4,731.69 Mb,10485760.0,0.114647,
8896,10.0.0.50,5201,67108864,4,573.75 Mb,10485760.0,0.146207,
8897,10.0.0.50,5201,67108864,4,880.60 Mb,10485760.0,0.095260,
8898,10.0.0.50,5201,67108864,4,772.96 Mb,10485760.0,0.108526,
8899,10.0.0.50,5201,67108864,4,1390.15 Mb,10485760.0,0.060343,
8900,10.0.0.50,5201,67108864,4,691.30 Mb,10485760.0,0.121345,
8901,10.0.0.50,5201,67108864,4,634.05 Mb,10485760.0,0.132301,
8902,10.0.0.50,5201,67108864,4,523.97 Mb,10485760.0,0.160096,
8903,10.0.0.50,5201,67108864,4,1221.89 Mb,10485760.0,0.068653,
8904,10.0.0.50,5201,67108864,4,634.11 Mb,10485760.0,0.132290,
8905,10.0.0.50,5201,67108864,4,814.06 Mb,10485760.0,0.103046,
8906,10.0.0.50,5201,67108864,4,572.44 Mb,10485760.0,0.146542,
8907,10.0.0.50,5201,67108864,4,589.52 Mb,10485760.0,0.142295,
8908,10.0.0.50,5201,67108864,4,879.00 Mb,10485760.0,0.095433,
8909,10.0.0.50,5201,67108864,4,1224.15 Mb,10485760.0,0.068526,
8910,10.0.0.50,5201,67108864,4,694.45 Mb,10485760.0,0.120795,
8911,10.0.0.50,5201,67108864,4,566.01 Mb,10485760.0,0.148205,
8912,10.0.0.50,5201,67108864,4,1275.72 Mb,10485760.0,0.065756,
8913,10.0.0.50,5201,67108864,4,883.63 Mb,10485760.0,0.094934,
8914,10.0.0.50,5201,67108864,4,603.77 Mb,10485760.0,0.138936,
8915,10.0.0.50,5201,67108864,4,577.91 Mb,10485760.0,0.145154,
8916,10.0.0.50,5201,67108864,4,1304.75 Mb,10485760.0,0.064293,
8917,10.0.0.50,5201,67108864,4,887.92 Mb,10485760.0,0.094475,
8918,10.0.0.50,5201,67108864,4,702.85 Mb,10485760.0,0.119351,
8919,10.0.0.50,5201,67108864,4,670.50 Mb,10485760.0,0.125110,
8920,10.0.0.50,5201,67108864,4,642.93 Mb,10485760.0,0.130474,
8921,10.0.0.50,5201,67108864,4,533.13 Mb,10485760.0,0.157347,
8922,10.0.0.50,5201,67108864,4,648.84 Mb,10485760.0,0.129286,
8923,10.0.0.50,5201,67108864,4,849.57 Mb,10485760.0,0.098739,
8924,10.0.0.50,5201,67108864,4,643.35 Mb,10485760.0,0.130390,
8925,10.0.0.50,5201,67108864,4,1048.76 Mb,10485760.0,0.079986,
8926,10.0.0.50,5201,67108864,4,566.11 Mb,10485760.0,0.148181,
8927,10.0.0.50,5201,67108864,4,650.25 Mb,10485760.0,0.129005,
8928,10.0.0.50,5201,67108864,4,644.94 Mb,10485760.0,0.130069,
8929,10.0.0.50,5201,67108864,4,597.76 Mb,10485760.0,0.140333,
8930,10.0.0.50,5201,67108864,4,616.10 Mb,10485760.0,0.136157,
8931,10.0.0.50,5201,67108864,4,565.99 Mb,10485760.0,0.148212,
8932,10.0.0.50,5201,67108864,4,886.45 Mb,10485760.0,0.094631,
8933,10.0.0.50,5201,67108864,4,1144.64 Mb,10485760.0,0.073286,
8934,10.0.0.50,5201,67108864,4,633.01 Mb,10485760.0,0.132519,
8935,10.0.0.50,5201,67108864,4,620.21 Mb,10485760.0,0.135255,
8936,10.0.0.50,5201,67108864,4,812.24 Mb,10485760.0,0.103277,
8937,10.0.0.50,5201,67108864,4,623.93 Mb,10485760.0,0.134448,
8938,10.0.0.50,5201,67108864,4,640.40 Mb,10485760.0,0.130991,
8939,10.0.0.50,5201,67108864,4,694.59 Mb,10485760.0,0.120771,
8940,10.0.0.50,5201,67108864,4,642.29 Mb,10485760.0,0.130605,
8941,10.0.0.50,5201,67108864,4,531.23 Mb,10485760.0,0.157908,
8942,10.0.0.50,5201,67108864,4,743.97 Mb,10485760.0,0.112754,
8943,10.0.0.50,5201,67108864,4,586.05 Mb,10485760.0,0.143138,
8944,10.0.0.50,5201,67108864,4,594.48 Mb,10485760.0,0.141109,
8945,10.0.0.50,5201,67108864,4,551.78 Mb,10485760.0,0.152029,
8946,10.0.0.50,5201,67108864,4,1351.58 Mb,10485760.0,0.062065,
8947,10.0.0.50,5201,67108864,4,1305.36 Mb,10485760.0,0.064263,
8948,10.0.0.50,5201,67108864,4,608.44 Mb,10485760.0,0.137871,
8949,10.0.0.50,5201,67108864,4,727.00 Mb,10485760.0,0.115387,
8950,10.0.0.50,5201,67108864,4,796.82 Mb,10485760.0,0.105276,
8951,10.0.0.50,5201,67108864,4,619.20 Mb,10485760.0,0.135476,
8952,10.0.0.50,5201,67108864,4,539.45 Mb,10485760.0,0.155504,
8953,10.0.0.50,5201,67108864,4,709.20 Mb,10485760.0,0.118282,
8954,10.0.0.50,5201,67108864,4,620.37 Mb,10485760.0,0.135219,
8955,10.0.0.50,5201,67108864,4,1220.14 Mb,10485760.0,0.068751,
8956,10.0.0.50,5201,67108864,4,558.31 Mb,10485760.0,0.150251,
8957,10.0.0.50,5201,67108864,4,835.04 Mb,10485760.0,0.100457,
8958,10.0.0.50,5201,67108864,4,552.96 Mb,10485760.0,0.151703,
8959,10.0.0.50,5201,67108864,4,580.07 Mb,10485760.0,0.144613,
8960,10.0.0.50,5201,67108864,4,661.11 Mb,10485760.0,0.126887,
8961,10.0.0.50,5201,67108864,4,538.89 Mb,10485760.0,0.155666,
8962,10.0.0.50,5201,67108864,4,592.78 Mb,10485760.0,0.141512,
8963,10.0.0.50,5201,67108864,4,568.54 Mb,10485760.0,0.147547,
8964,10.0.0.50,5201,67108864,4,830.02 Mb,10485760.0,0.101065,
8965,10.0.0.50,5201,67108864,4,639.55 Mb,10485760.0,0.131164,
8966,10.0.0.50,5201,67108864,4,584.25 Mb,10485760.0,0.143579,
8967,10.0.0.50,5201,67108864,4,598.57 Mb,10485760.0,0.140143,
8968,10.0.0.50,5201,67108864,4,616.97 Mb,10485760.0,0.135965,
8969,10.0.0.50,5201,67108864,4,506.20 Mb,10485760.0,0.165716,
8970,10.0.0.50,5201,67108864,4,586.14 Mb,10485760.0,0.143117,
8971,10.0.0.50,5201,67108864,4,649.76 Mb,10485760.0,0.129104,
8972,10.0.0.50,5201,67108864,4,592.16 Mb,10485760.0,0.141660,
8973,10.0.0.50,5201,67108864,4,562.62 Mb,10485760.0,0.149098,
8974,10.0.0.50,5201,67108864,4,1381.45 Mb,10485760.0,0.060723,
8975,10.0.0.50,5201,67108864,4,658.20 Mb,10485760.0,0.127448,
8976,10.0.0.50,5201,67108864,4,650.54 Mb,10485760.0,0.128948,
8977,10.0.0.50,5201,67108864,4,640.29 Mb,10485760.0,0.131012,
8978,10.0.0.50,5201,67108864,4,1327.02 Mb,10485760.0,0.063214,
8979,10.0.0.50,5201,67108864,4,1190.48 Mb,10485760.0,0.070464,
8980,10.0.0.50,5201,67108864,4,639.44 Mb,10485760.0,0.131186,
8981,10.0.0.50,5201,67108864,4,773.75 Mb,10485760.0,0.108415,
8982,10.0.0.50,5201,67108864,4,1320.35 Mb,10485760.0,0.063533,
8983,10.0.0.50,5201,67108864,4,816.04 Mb,10485760.0,0.102796,
8984,10.0.0.50,5201,67108864,4,561.98 Mb,10485760.0,0.149268,
8985,10.0.0.50,5201,67108864,4,715.72 Mb,10485760.0,0.117205,
8986,10.0.0.50,5201,67108864,4,869.40 Mb,10485760.0,0.096487,
8987,10.0.0.50,5201,67108864,4,717.13 Mb,10485760.0,0.116975,
8988,10.0.0.50,5201,67108864,4,588.69 Mb,10485760.0,0.142496,
8989,10.0.0.50,5201,67108864,4,807.47 Mb,10485760.0,0.103887,
8990,10.0.0.50,5201,67108864,4,968.64 Mb,10485760.0,0.086602,
8991,10.0.0.50,5201,67108864,4,607.16 Mb,10485760.0,0.138162,
8992,10.0.0.50,5201,67108864,4,783.26 Mb,10485760.0,0.107099,
8993,10.0.0.50,5201,67108864,4,904.02 Mb,10485760.0,0.092792,
8994,10.0.0.50,5201,67108864,4,594.87 Mb,10485760.0,0.141015,
8995,10.0.0.50,5201,67108864,4,797.49 Mb,10485760.0,0.105187,
8996,10.0.0.50,5201,67108864,4,763.66 Mb,10485760.0,0.109847,
8997,10.0.0.50,5201,67108864,4,655.71 Mb,10485760.0,0.127931,
8998,10.0.0.50,5201,67108864,4,901.01 Mb,10485760.0,0.093102,
8999,10.0.0.50,5201,67108864,4,772.77 Mb,10485760.0,0.108552,
9000,10.0.0.50,5201,67108864,4,544.98 Mb,10485760.0,0.153926,
9001,10.0.0.50,5201,67108864,4,652.19 Mb,10485760.0,0.128622,
9002,10.0.0.50,5201,67108864,4,550.29 Mb,10485760.0,0.152441,
9003,10.0.0.50,5201,67108864,4,570.71 Mb,10485760.0,0.146986,
9004,10.0.0.50,5201,67108864,4,566.46 Mb,10485760.0,0.148089,
9005,10.0.0.50,5201,67108864,4,793.84 Mb,10485760.0,0.105671,
9006,10.0.0.50,5201,67108864,4,580.25 Mb,10485760.0,0.144568,
9007,10.0.0.50,5201,67108864,4,684.96 Mb,10485760.0,0.122469,
9008,10.0.0.50,5201,67108864,4,697.12 Mb,10485760.0,0.120332,
9009,10.0.0.50,5201,67108864,4,931.44 Mb,10485760.0,0.090061,
9010,10.0.0.50,5201,67108864,4,622.87 Mb,10485760.0,0.134676,
9011,10.0.0.50,5201,67108864,4,908.44 Mb,10485760.0,0.092341,
9012,10.0.0.50,5201,67108864,4,656.78 Mb,10485760.0,0.127724,
9013,10.0.0.50,5201,67108864,4,525.80 Mb,10485760.0,0.159540,
9014,10.0.0.50,5201,67108864,4,572.87 Mb,10485760.0,0.146432,
9015,10.0.0.50,5201,67108864,4,750.71 Mb,10485760.0,0.111742,
9016,10.0.0.50,5201,67108864,4,538.74 Mb,10485760.0,0.155707,
9017,10.0.0.50,5201,67108864,4,707.99 Mb,10485760.0,0.118485,
9018,10.0.0.50,5201,67108864,4,621.36 Mb,10485760.0,0.135005,
9019,10.0.0.50,5201,67108864,4,533.62 Mb,10485760.0,0.157203,
9020,10.0.0.50,5201,67108864,4,616.08 Mb,10485760.0,0.136160,
9021,10.0.0.50,5201,67108864,4,893.08 Mb,10485760.0,0.093929,
9022,10.0.0.50,5201,67108864,4,647.88 Mb,10485760.0,0.129478,
9023,10.0.0.50,5201,67108864,4,705.85 Mb,10485760.0,0.118844,
9024,10.0.0.50,5201,67108864,4,572.08 Mb,10485760.0,0.146634,
9025,10.0.0.50,5201,67108864,4,721.38 Mb,10485760.0,0.116285,
9026,10.0.0.50,5201,67108864,4,1331.31 Mb,10485760.0,0.063010,
9027,10.0.0.50,5201,67108864,4,531.49 Mb,10485760.0,0.157831,
9028,10.0.0.50,5201,67108864,4,612.33 Mb,10485760.0,0.136994,
9029,10.0.0.50,5201,67108864,4,553.41 Mb,10485760.0,0.151579,
9030,10.0.0.50,5201,67108864,4,1250.50 Mb,10485760.0,0.067082,
9031,10.0.0.50,5201,67108864,4,745.87 Mb,10485760.0,0.112467,
9032,10.0.0.50,5201,67108864,4,643.12 Mb,10485760.0,0.130436,
9033,10.0.0.50,5201,67108864,4,589.93 Mb,10485760.0,0.142197,
9034,10.0.0.50,5201,67108864,4,594.71 Mb,10485760.0,0.141054,
9035,10.0.0.50,5201,67108864,4,586.91 Mb,10485760.0,0.142929,
9036,10.0.0.50,5201,67108864,4,797.10 Mb,10485760.0,0.105239,
9037,10.0.0.50,5201,67108864,4,674.35 Mb,10485760.0,0.124395,
9038,10.0.0.50,5201,67108864,4,893.39 Mb,10485760.0,0.093896,
9039,10.0.0.50,5201,67108864,4,940.01 Mb,10485760.0,0.089240,
9040,10.0.0.50,5201,67108864,4,611.49 Mb,10485760.0,0.137184,
9041,10.0.0.50,5201,67108864,4,663.64 Mb,10485760.0,0.126403,
9042,10.0.0.50,5201,67108864,4,634.00 Mb,10485760.0,0.132313,
9043,10.0.0.50,5201,67108864,4,1235.31 Mb,10485760.0,0.067907,
9044,10.0.0.50,5201,67108864,4,572.00 Mb,10485760.0,0.146653,
9045,10.0.0.50,5201,67108864,4,560.41 Mb,10485760.0,0.149688,
9046,10.0.0.50,5201,67108864,4,605.72 Mb,10485760.0,0.138490,
9047,10.0.0.50,5201,67108864,4,686.84 Mb,10485760.0,0.122133,
9048,10.0.0.50,5201,67108864,4,527.05 Mb,10485760.0,0.159161,
9049,10.0.0.50,5201,67108864,4,568.52 Mb,10485760.0,0.147551,
9050,10.0.0.50,5201,67108864,4,618.51 Mb,10485760.0,0.135625,
9051,10.0.0.50,5201,67108864,4,620.25 Mb,10485760.0,0.135246,
9052,10.0.0.50,5201,67108864,4,1202.34 Mb,10485760.0,0.069769,
9053,10.0.0.50,5201,67108864,4,555.54 Mb,10485760.0,0.150998,
9054,10.0.0.50,5201,67108864,4,615.48 Mb,10485760.0,0.136294,
9055,10.0.0.50,5201,67108864,4,586.31 Mb,10485760.0,0.143074,
9056,10.0.0.50,5201,67108864,4,613.45 Mb,10485760.0,0.136744,
9057,10.0.0.50,5201,67108864,4,627.20 Mb,10485760.0,0.133747,
9058,10.0.0.50,5201,67108864,4,591.04 Mb,10485760.0,0.141930,
9059,10.0.0.50,5201,67108864,4,663.12 Mb,10485760.0,0.126503,
9060,10.0.0.50,5201,67108864,4,713.32 Mb,10485760.0,0.117600,
9061,10.0.0.50,5201,67108864,4,586.70 Mb,10485760.0,0.142979,
9062,10.0.0.50,5201,67108864,4,543.34 Mb,10485760.0,0.154390,
9063,10.0.0.50,5201,67108864,4,1211.30 Mb,10485760.0,0.069253,
9064,10.0.0.50,5201,67108864,4,665.91 Mb,10485760.0,0.125973,
9065,10.0.0.50,5201,67108864,4,548.61 Mb,10485760.0,0.152906,
9066,10.0.0.50,5201,67108864,4,490.69 Mb,10485760.0,0.170954,
9067,10.0.0.50,5201,67108864,4,612.92 Mb,10485760.0,0.136862,
9068,10.0.0.50,5201,67108864,4,794.44 Mb,10485760.0,0.105591,
9069,10.0.0.50,5201,67108864,4,581.32 Mb,10485760.0,0.144303,
9070,10.0.0.50,5201,67108864,4,579.72 Mb,10485760.0,0.144702,
9071,10.0.0.50,5201,67108864,4,566.97 Mb,10485760.0,0.147954,
9072,10.0.0.50,5201,67108864,4,592.76 Mb,10485760.0,0.141517,
9073,10.0.0.50,5201,67108864,4,679.60 Mb,10485760.0,0.123434,
9074,10.0.0.50,5201,67108864,4,555.27 Mb,10485760.0,0.151073,
9075,10.0.0.50,5201,67108864,4,589.20 Mb,10485760.0,0.142373,
9076,10.0.0.50,5201,67108864,4,611.72 Mb,10485760.0,0.137132,
9077,10.0.0.50,5201,67108864,4,860.44 Mb,10485760.0,0.097492,
9078,10.0.0.50,5201,67108864,4,669.46 Mb,10485760.0,0.125305,
9079,10.0.0.50,5201,67108864,4,528.77 Mb,10485760.0,0.158643,
9080,10.0.0.50,5201,67108864,4,639.30 Mb,10485760.0,0.131216,
9081,10.0.0.50,5201,67108864,4,622.30 Mb,10485760.0,0.134800,
9082,10.0.0.50,5201,67108864,4,612.43 Mb,10485760.0,0.136973,
9083,10.0.0.50,5201,67108864,4,700.69 Mb,10485760.0,0.119720,
9084,10.0.0.50,5201,67108864,4,703.28 Mb,10485760.0,0.119278,
9085,10.0.0.50,5201,67108864,4,599.02 Mb,10485760.0,0.140040,
9086,10.0.0.50,5201,67108864,4,1343.19 Mb,10485760.0,0.062453,
9087,10.0.0.50,5201,67108864,4,832.88 Mb,10485760.0,0.100718,
9088,10.0.0.50,5201,67108864,4,629.03 Mb,10485760.0,0.133357,
9089,10.0.0.50,5201,67108864,4,704.86 Mb,10485760.0,0.119011,
9090,10.0.0.50,5201,67108864,4,756.14 Mb,10485760.0,0.110940,
9091,10.0.0.50,5201,67108864,4,661.76 Mb,10485760.0,0.126763,
9092,10.0.0.50,5201,67108864,4,648.70 Mb,10485760.0,0.129314,
9093,10.0.0.50,5201,67108864,4,666.90 Mb,10485760.0,0.125785,
9094,10.0.0.50,5201,67108864,4,594.80 Mb,10485760.0,0.141032,
9095,10.0.0.50,5201,67108864,4,652.57 Mb,10485760.0,0.128548,
9096,10.0.0.50,5201,67108864,4,667.27 Mb,10485760.0,0.125715,
9097,10.0.0.50,5201,67108864,4,1261.12 Mb,10485760.0,0.066517,
9098,10.0.0.50,5201,67108864,4,565.78 Mb,10485760.0,0.148265,
9099,10.0.0.50,5201,67108864,4,833.29 Mb,10485760.0,0.100668,
9100,10.0.0.50,5201,67108864,4,666.95 Mb,10485760.0,0.125776,
9101,10.0.0.50,5201,67108864,4,870.08 Mb,10485760.0,0.096412,
9102,10.0.0.50,5201,67108864,4,754.44 Mb,10485760.0,0.111190,
9103,10.0.0.50,5201,67108864,4,1422.06 Mb,10485760.0,0.058989,
